0,1,2,3,4
2.114587560678013,0.21497117109238068,0.43345475720934074,0.8493474392957846,0.43345475720934074
3.2816821904690427,-0.02633239883041473,-0.4071654155381485,0.9581722583102982,-0.4071654155381485
-1.3552464048891852,-0.27805538803833324,-0.6986415236260812,-0.6846293095050888,-0.6986415236260812
0.024815999827849544,-0.3111428876328234,-0.9359102628812551,-0.30369808768446854,-0.9359102628812551
-0.9451007540555917,-0.3215406981603059,-0.8701120190753585,-0.6050709243769834,-0.8701120190753585
-1.0198786788286072,0.13418838016486345,0.5045530083774511,-0.17177522348371868,0.5045530083774511
-2.459761336662001,-0.20315837982073007,-0.36349900579599015,-0.9410867808193303,-0.36349900579599015
-2.90407297140434,-0.15567333540187703,-0.1766127090651971,-1.026895226823179,-0.1766127090651971
1.1305308142653074,-0.08738560278242095,-0.3752098897737936,0.25177364149717124,-0.3752098897737936
-0.6259364394404044,0.14854763273009244,0.5082365421343178,-0.03923329910202887,0.5082365421343178
1.634406614317731,0.10830530045839445,0.1614752399434103,0.5986272847537137,0.1614752399434103
-0.017176063798467922,0.1554060799793148,0.46793584631779117,0.15025326083977442,0.46793584631779117
-1.4678596744602028,0.2822953510747497,0.9936720206702694,-0.15806255126331115,0.9936720206702694
-0.032516265846848635,-0.16472933229740083,-0.4909363703075177,-0.17448421205145542,-0.4909363703075177
2.9628597226166455,-0.09150527176268342,-0.5708017875497149,0.7973526450223103,-0.5708017875497149
-3.2223708601773575,0.08647306055005739,0.581656267667908,-0.8802381975031499,0.581656267667908
-0.22987194067805305,0.3174447127971051,0.9753213324591207,0.2484831305936892,0.9753213324591207
-2.9342769721589144,0.11584412697597296,0.6409600781438104,-0.7644389646717014,0.6409600781438104
-1.888401654703998,0.011363544585272875,0.22293079922621845,-0.5551569518259265,0.22293079922621845
2.071638436856239,-0.22291466464336918,-0.8759078376157315,0.3985768664135025,-0.8759078376157315
-3.1319004342672483,0.03136494459131049,0.4072848772006563,-0.908205185688864,0.4072848772006563
2.464862690151765,-0.19957233133573743,-0.8452032630223888,0.5398864757097921,-0.8452032630223888
0.04542922594483201,0.14848698714003264,0.4409180388256147,0.16211575492348224,0.4409180388256147
1.3282920529332107,0.08322733883377832,0.1168528112080139,0.48171495471374154,0.1168528112080139
-1.1214360988272642,0.2869762507593975,0.973072362160919,-0.04945457888878173,0.973072362160919
-3.2582673719520523,-0.11747289735173795,-0.026591954860008576,-1.0949531089373536,-0.026591954860008576
1.1277756011899187,-0.2565713202614483,-0.8824915209033369,0.08176136009552729,-0.8824915209033369
-3.186334678043736,0.02000727251362408,0.37865528534524584,-0.9358931308994967,0.37865528534524584
1.3626379657606025,-0.011230221145801224,-0.16995446001346393,0.3975611685823795,-0.16995446001346393
2.8627659295455627,0.11518613354125357,0.05928180766920437,0.9740159124049224,0.05928180766920437
-3.2239896018062955,0.11250948915796681,0.65992742765453,-0.8546873913839218,0.65992742765453
-1.1240290027171802,-0.13174837290578734,-0.28284221844564406,-0.4689570737209414,-0.28284221844564406
2.6903808677192638,0.17298984474205664,0.24993144745424362,0.9801041050578357,0.24993144745424362
-0.2528127716811721,0.16278716623167488,0.5136427758631419,0.08694333472732325,0.5136427758631419
1.4814236681062676,0.09753006921390106,0.1444478408310764,0.5419571696457813,0.1444478408310764
-0.47176309681615614,0.12159349417133397,0.41195679219561754,-0.01993543487351286,0.41195679219561754
1.6704210803241786,-0.005847622622831991,-0.18458497590091383,0.49527870147442155,-0.18458497590091383
-3.0510728692493405,-0.07764759956917518,0.07216448821740856,-0.9929694603439774,0.07216448821740856
-0.6044499939220969,0.13624061694647716,0.4691668502316411,-0.0450943812301519,0.4691668502316411
3.177237615699063,-0.043820659117851296,-0.44918573892346025,0.9093506255918676,-0.44918573892346025
-0.2035405411619411,-0.16453568486733205,-0.4732530004858021,-0.2255978472159144,-0.4732530004858021
3.091754697290092,-0.06241734120236753,-0.49642749333611186,0.86510906798466,-0.49642749333611186
-1.679189694194083,0.2765034951611596,0.9974294549028871,-0.22725341309706526,0.9974294549028871
-1.2034310867017204,-0.10003094406057386,-0.17974972351154955,-0.46106027007108996,-0.17974972351154955
1.1556983313916285,-0.09207548474076788,-0.3917962873614665,0.25463401467672064,-0.3917962873614665
0.08784174507985887,0.13599654073850873,0.3992054477075403,0.1623490642624664,0.3992054477075403
-1.8414226516906596,0.00505511858866655,0.19930762093506563,-0.5473716769185313,0.19930762093506563
1.5876188595764171,-0.04341110498759146,-0.2889952009204161,0.43287455288533366,-0.2889952009204161
-2.912256225532417,0.034778706014039484,0.3955617405953602,-0.8388981616456856,0.3955617405953602
2.7579841305813053,0.15778261797477539,0.19754944086619566,0.985177857149167,0.19754944086619566
-2.0955336929982593,-0.2373676855335788,-0.5025496873009104,-0.8660277934330566,-0.5025496873009104
1.349723087274382,0.10293371624442262,0.17382884000582965,0.5078506424267372,0.17382884000582965
1.3551089438234414,-0.02557380094770706,-0.21223229722546536,0.38095888219932533,-0.21223229722546536
-1.2705434283374775,0.2964724079732874,1.01647156675361,-0.08469062052795587,1.01647156675361
-1.0658548135667245,0.09688481561282883,0.39723992819515896,-0.22287162845718847,0.39723992819515896
-2.2272064687631072,-0.23242024386331694,-0.47454008471364006,-0.9005821844922491,-0.47454008471364006
-0.11820751668338536,0.2727539522572431,0.8300826084400678,0.23729169725222746,0.8300826084400678
-0.42851166965143517,-0.3337807784815052,-0.9584911684793721,-0.4623342793769358,-0.9584911684793721
1.275944087230764,-0.08827636296534772,-0.39242349761911954,0.2945068632038814,-0.39242349761911954
2.661918094130496,-0.1379691323647808,-0.680099206507392,0.6606062958743679,-0.680099206507392
-3.1075013307939408,0.07956333139456342,0.5494401272630843,-0.8526870678436188,0.5494401272630843
-1.7810966144822264,0.22723132908834043,0.859803648713244,-0.3070976552563275,0.859803648713244
3.2455432527753367,0.01283386606593985,-0.28605272707971413,0.9864968418985409,-0.28605272707971413
3.2334508219764633,0.10285446385879579,-0.014781690621258982,1.0728897104517348,-0.014781690621258982
1.9931926797308313,-0.25090721990766846,-0.9520409276960885,0.34705058401158084,-0.9520409276960885
1.7532785940036772,0.26607317854803103,0.6228916762437254,0.7920567567491342,0.6228916762437254
3.228474587564008,-0.1121682577245901,-0.6593522319301711,0.8563741185446122,-0.6593522319301711
1.4107979871537677,0.2934037530387469,0.739131460400864,0.7166431491848773,0.739131460400864
-2.435635949064702,-0.21913117398766646,-0.4138299270565292,-0.949821958707077,-0.4138299270565292
0.3442011890155847,0.33582320077133865,0.9730494834124574,0.4390835574760141,0.9730494834124574
-3.1779043166294234,0.05192805329163583,0.47357459153784986,-0.9014432416971911,0.47357459153784986
-0.9608340822649963,-0.12942902418795216,-0.29220366433735684,-0.4176792488674511,-0.29220366433735684
-1.435480726712888,0.02898077977390396,0.23049041199300072,-0.4016634382399624,0.23049041199300072
-1.686684271163399,-0.2644537350704714,-0.6246927780950743,-0.7704590164194911,-0.6246927780950743
0.7330051347108881,-0.11525215081971331,-0.4190569659302288,0.1046493895935531,-0.4190569659302288
-1.981452785058006,0.24244341443156237,0.9254755218004878,-0.3519924210858394,0.9254755218004878
-1.466708655473827,-0.02187217375688441,0.08105434427672947,-0.4618847703990325,0.08105434427672947
1.7650519048955369,0.24664083973771783,0.5634173287235998,0.7761564112063788,0.5634173287235998
-2.604482083638941,0.17189190312694547,0.7761239177447306,-0.6094527219647368,0.7761239177447306
-3.220506670822696,0.09632640363048615,0.6110298779737281,-0.8698255976163225,0.6110298779737281
-2.558631784793009,-0.16875310275301847,-0.25039612977975445,-0.9363426381909211,-0.25039612977975445
2.647733189876302,0.15332068731389614,0.1951887429540583,0.9476406442767866,0.1951887429540583
0.010496190133996719,0.16885168317818175,0.5055054305211456,0.1720005402183808,0.5055054305211456
1.2902045239086246,0.28378570358255,0.7223366583567875,0.6708470607551374,0.7223366583567875
-0.7671710601772326,0.10197104686757978,0.38263024662046263,-0.12818027118559,0.38263024662046263
-0.7161431854388234,0.2997862886257423,0.9709731844211094,0.0849433329940953,0.9709731844211094
0.6703851941651778,0.30131659755900714,0.8369112732605036,0.5024321558085605,0.8369112732605036
-1.6991079094989887,-0.25608789022685696,-0.5983528797306721,-0.7658202630765536,-0.5983528797306721
1.75660949105646,-0.2592001575192936,-0.9532614216635268,0.26778268979764447,-0.9532614216635268
-0.9167068697193418,0.13804882966267432,0.5058171759599571,-0.13696323125312823,0.5058171759599571
1.5720146615645818,0.05472508815855606,0.006973798319210016,0.5263294866279306,0.006973798319210016
1.1036197991116214,-0.297308436943558,-1.0022872907418363,0.03377750278992834,-1.0022872907418363
3.1365260208894203,0.11968850381288332,0.04541290934970788,1.0606463100797094,0.04541290934970788
1.5622359710635643,0.03226791473739893,-0.059419852894159644,0.5009387060564682,-0.059419852894159644
-1.1348146458378858,-0.10014793477224843,-0.1869623397329567,-0.4405923285236142,-0.1869623397329567
-1.5048774494325752,-0.2735733008443806,-0.6702321575898842,-0.7250365356741532,-0.6702321575898842
-0.3821863035357949,-0.1446393382971275,-0.395699384537803,-0.259295229357866,-0.395699384537803
0.7684805501349364,0.1264498978526048,0.3025016385443208,0.3569940628930857,0.3025016385443208
2.099340657969882,-0.21853336939857437,-0.8655341739927114,0.4112688279923903,-0.8655341739927114
-1.5058076691659577,-0.00785278980495245,0.1270223975017384,-0.45959509055473974,0.1270223975017384
0.0591041897663076,0.16982557168847356,0.5035662960887899,0.18755682861836584,0.5035662960887899
0.09025659071022774,0.32391305247995755,0.9627134983688499,0.35099002969302584,0.9627134983688499
3.050989727521331,0.031281263332349346,-0.21125518275508506,0.9465781815887486,-0.21125518275508506
2.6405168913109778,-0.19281826900817012,-0.8425064961556082,0.5993367983851232,-0.8425064961556082
0.4963661374151358,-0.3358836743196795,-1.0572876367005521,-0.18697383309513876,-1.0572876367005521
-1.8276305807998168,-0.23365156698732645,-0.5181916428819976,-0.7819407412272715,-0.5181916428819976
1.6255690865999706,0.01670643440816106,-0.1124376054355139,0.5043771603881523,-0.1124376054355139
-1.1429583670155545,-0.08207031904676684,-0.13191512043874504,-0.4249578291514332,-0.13191512043874504
-2.673746597400515,-0.18592269455145483,-0.290393423914313,-0.9880466737716093,-0.290393423914313
0.9888095777445994,0.2870946958638997,0.762403129817239,0.5837375691872795,0.762403129817239
2.9087531158179902,0.03299048567916525,-0.1919038545443033,0.9056164204245624,-0.1919038545443033
0.8471121747451814,-0.13121846350747987,-0.47836660799695774,0.12291518891607456,-0.47836660799695774
1.3442837019335672,-0.08210067651926217,-0.38073039975114326,0.321184434060808,-0.38073039975114326
3.228771547812248,-0.0433381989755148,-0.45289175170776924,0.9252932653681597,-0.45289175170776924
1.4647617984681531,-0.2618582933648812,-0.9320510599414589,0.17757024617556474,-0.9320510599414589
0.4315127049009304,0.1555931465960158,0.42362816929795444,0.28504695806629493,0.42362816929795444
-1.4104499609773504,-0.08385006199185678,-0.11050518987783528,-0.5069850502850619,-0.11050518987783528
1.5318710193948024,0.023194387662094862,-0.08360393895319565,0.48275569348053554,-0.08360393895319565
-1.9626563045710639,0.2798798012237731,1.0359050341284257,-0.3089170901475461,1.0359050341284257
-1.3791982495723496,-0.07243114228380357,-0.07937360189417576,-0.48619061715550843,-0.07937360189417576
-0.8120781982282375,0.1341756065835757,0.48373463957355084,-0.10944785288489556,0.48373463957355084
2.4085099293115446,0.2044885893992624,0.3726147752666328,0.9270415681927258,0.3726147752666328
-1.0776744903942177,0.09621482969647725,0.39641193812885356,-0.22708751742178807,0.39641193812885356
1.016335283710141,-0.11004493147059317,-0.43176832278279365,0.1948556536424491,-0.43176832278279365
2.0112272296690112,0.20375870008706692,0.4101533772942996,0.8071268689877702,0.4101533772942996
-1.2631486770355143,-0.10809411557641355,-0.1979674790256892,-0.4870387186870678,-0.1979674790256892
0.4359231778480805,-0.146741131398769,-0.48381571198111506,-0.015964178044344857,-0.48381571198111506
0.12945545488753218,-0.3140401193244765,-0.9550659034621829,-0.2752034828582169,-0.9550659034621829
-1.267140411295855,0.05775791176020512,0.2999877764102009,-0.3223842116285514,0.2999877764102009
-2.7276273546948264,0.13798582992141145,0.686720225233717,-0.6803023764870365,0.686720225233717
1.1092842730762464,-0.03270181258264982,-0.20903386505557414,0.3000834693402241,-0.20903386505557414
2.965501652562743,-0.12085185103160694,-0.6591057183510951,0.7687986447372159,-0.6591057183510951
-1.790123132557575,0.22091637608947,0.8417614415241675,-0.3161205636778025,0.8417614415241675
-0.7430502754277881,0.12243726127747193,0.4416168113751946,-0.1004778213508645,0.4416168113751946
-1.4152420375803108,0.10722210752548848,0.4631905263344966,-0.31735050374860474,0.4631905263344966
0.01906073293217503,-0.17425135462650998,-0.5246601371727475,-0.1685331347468575,-0.5246601371727475
-1.5412985645386528,0.25201748148717895,0.9101823009154022,-0.21037208787441686,0.9101823009154022
1.4425722140938577,-0.052299064807785234,-0.3011544158327415,0.3804725994203721,-0.3011544158327415
3.4159575472495187,0.034421997230425494,-0.23832976303367542,1.059209261405281,-0.23832976303367542
-1.5736553834961904,0.034428547346674006,0.2606511803896411,-0.43766806770218314,0.2606511803896411
-2.1287645686735135,-0.2794972988422484,-0.6256154396593937,-0.9181266694443024,-0.6256154396593937
2.5766522771617693,-0.1117324202416676,-0.5928624884411797,0.6612632629068632,-0.5928624884411797
0.11312483923344963,0.1743433228865686,0.5117174847363608,0.20828077465660347,0.5117174847363608
-3.1481011890332122,0.08196080699890451,0.5606925399000348,-0.862469549711059,0.5606925399000348
-0.8180674198068246,-0.11175502366400979,-0.2534583290113469,-0.3571752496060572,-0.2534583290113469
2.1216184596490484,-0.21689834832647226,-0.8628568909443216,0.4195871895682422,-0.8628568909443216
0.7261267266141396,-0.14238223307123776,-0.49975937187512726,0.07545578491300411,-0.49975937187512726
-0.8338967528405499,0.1372831951505676,0.4952392607357578,-0.11288583070159736,0.4952392607357578
-2.9568979968955067,-0.06004782495821632,0.11554632481490175,-0.9471172240268684,0.11554632481490175
-1.0648318634254539,-0.06663629715754787,-0.09342570513009825,-0.38608585618518404,-0.09342570513009825
1.5504265716719419,-0.06774678527537825,-0.358283012993329,0.39738118622620433,-0.358283012993329
1.7984432274850017,0.046667698763942375,-0.039841226456673096,0.586200667009443,-0.039841226456673096
1.3310466159125713,-0.02599091933185675,-0.2110774195868274,0.3733230654419146,-0.2110774195868274
1.8840689531052393,-0.04180993714768927,-0.31383670675359177,0.5234107487838825,-0.31383670675359177
-1.3015913312596608,0.08754755114908655,0.39280178657322573,-0.30292984822881164,0.39280178657322573
-0.14768294060678888,-0.32916992382596644,-0.9727414774172206,-0.37347480600800315,-0.9727414774172206
-1.495886870562651,-0.08697760139260509,-0.11134411712155017,-0.5357436625614004,-0.11134411712155017
-0.8613747394926974,0.28887249637400814,0.9527549630712941,0.030460074526198908,0.9527549630712941
-3.124707746789473,0.10368587558119866,0.6235284014225433,-0.8337264484556433,0.6235284014225433
1.406730748112457,-0.0916169490981539,-0.41552392210570743,0.33040227533558314,-0.41552392210570743
1.012422184500477,-0.10554391382831986,-0.4178739599350073,0.19818274152182327,-0.4178739599350073
1.4782811742748079,-0.02432636402737641,-0.22080720950961005,0.41915798825506595,-0.22080720950961005
1.2105811335348404,-0.11991995957581,-0.480817992080914,0.2432543804846421,-0.480817992080914
-0.9403548158643771,0.11794251112837975,0.44786301497157693,-0.16416393363093337,0.44786301497157693
-1.3854047765606496,0.059190978580511845,0.3161134133976005,-0.35643045438768306,0.3161134133976005
3.414582479948919,-0.06370131265324531,-0.5325621859546279,0.9606734313314303,-0.5325621859546279
-1.0502773328940957,0.09807371917583009,0.39924889081689985,-0.21700948069239864,0.39924889081689985
0.41927340581342376,-0.3087587488177875,-0.9682035870347048,-0.18297672707376034,-0.9682035870347048
-1.4616533086105714,-0.04836510812871127,0.0010700064749233362,-0.48686110071188266,0.0010700064749233362
-3.2803718602511784,-0.014089162587483217,0.28576969826266824,-0.9982007206628367,0.28576969826266824
-0.42675302868580023,-0.13054022968157192,-0.3489453861761357,-0.25856613828731195,-0.3489453861761357
3.0879559825529883,0.07501427437834449,-0.08375277512026538,1.001401069144241,-0.08375277512026538
2.2988475712801995,0.20984132544880227,0.39963921921838685,0.8994955968328622,0.39963921921838685
0.9240977215159145,-0.3063488548863891,-1.0114563368107587,-0.029119538431614723,-1.0114563368107587
-1.4988582165887319,-0.06123128228613894,-0.03380802519954362,-0.5108887472627585,-0.03380802519954362
-1.7229767568478414,0.28067056077037034,1.014309357995895,-0.23622246628398208,1.014309357995895
