0,1,2,3,4
22.03402716031508,0.7566199728704909,0.06645720257996435,7.366828120965015,0.06645720257996435
17.858571116013387,0.8027091016240674,0.6222701932708633,6.160280436428083,0.6222701932708633
20.52080203643255,0.9889184034265667,0.9146750066364451,7.145159014356331,0.9146750066364451
22.174222175955762,1.5724917911671903,2.5000531559059946,8.224758443953919,2.5000531559059946
22.085376886254497,0.5809148701454986,-0.4657930781889541,7.206527936021848,-0.4657930781889541
21.115428404018996,0.7072438142494611,0.010188602346483666,7.04187233545516,0.010188602346483666
9.27676529941643,3.474702755169636,9.496431735567265,6.257732344994565,9.496431735567265
-6.19731671354792,-3.3398387877281603,-9.399784691829689,-5.199033801792536,-9.399784691829689
-9.717090152785904,-3.133162490878868,-8.427778457358013,-6.048289536714639,-8.427778457358013
-3.450310502635901,-3.1190669348360696,-9.012169754244619,-4.15416008562684,-9.012169754244619
16.377212863582294,3.2692403544527266,8.169999776999951,8.182404213527414,8.169999776999951
-5.738612946112511,-3.5001621951650694,-9.926625290883958,-5.221746078998823,-9.926625290883958
8.365845493452426,3.560995845581548,9.8464029873994,6.070749493617276,9.8464029873994
16.33388959715244,3.4863895255016724,8.825779616789774,8.386556404647404,8.825779616789774
24.2091885782008,0.9171690473428102,0.3305882842083512,8.179925620803049,0.3305882842083512
21.80433789705065,0.9076432356256606,0.5424959171719167,7.448944604740856,0.5424959171719167
9.770117744942775,3.094417001385062,8.306239229660909,6.025452324867894,8.306239229660909
-7.783919498207272,-3.5775469977656327,-9.954249043476171,-5.912722847227815,-9.954249043476171
13.976848526187055,3.9959924014016375,10.590292351586207,8.189046959257753,10.590292351586207
-5.996270009743943,-3.3245622821757213,-9.37405984555277,-5.1234432850989045,-9.37405984555277
-6.809586315567388,-2.782565973775089,-7.666739289768528,-4.8254418684453055,-7.666739289768528
20.599340422273904,3.7612969038228607,9.223956669241192,9.941099030505033,9.223956669241192
17.12257942671931,0.8017864101347204,0.6931012877322305,5.9385602381505125,0.6931012877322305
25.839997764657173,0.9483557139551301,0.26106736539967274,8.700355043352282,0.26106736539967274
-2.962052722175816,-3.442362442024354,-10.030882053855482,-4.330978258677099,-10.030882053855482
22.96549804726141,1.4064386407005818,1.9227661173756039,8.296088054879005,1.9227661173756039
13.213910758020006,3.6868535026852833,9.73916943225385,7.651026730091285,9.73916943225385
13.020355655732976,3.3064689408311074,8.617371256920025,7.212575637551,8.617371256920025
-1.4904880709249344,-3.4510382417815753,-10.204065918252233,-3.8981846630590558,-10.204065918252233
8.343436811761833,3.2140218945251844,8.80772200239937,5.717052938053734,8.80772200239937
11.363716494797067,3.5651132702261386,9.55896816119871,6.974228218665259,9.55896816119871
27.93824300855006,1.2397491491766905,0.9254231466750656,9.621222051741709,0.9254231466750656
16.352637277870443,0.8537723557580419,0.9260533394870812,5.759563539119174,0.9260533394870812
20.136320590743086,0.6894025571427795,0.0545756123540303,6.730298734365705,0.0545756123540303
14.143223626270974,3.4845035050077353,9.039188152396108,7.727470592889027,9.039188152396108
16.03354791205206,0.8681465207352198,1.0010847710004533,5.678210894350838,1.0010847710004533
-4.609062175509866,-3.8901913791393627,-11.209667919867101,-5.272910031792322,-11.209667919867101
23.0616291898664,1.467596374979522,2.0966262059519254,8.386085131939442,2.0966262059519254
13.609770826897455,3.2972484388656715,8.530768233907269,7.380179686934908,8.530768233907269
-6.3180475077798235,-3.8069929068487083,-10.789173969768143,-5.7024071591826555,-10.789173969768143
22.416221766695784,1.0465202752174216,0.8979386489826864,7.771386805226157,0.8979386489826864
-5.619203465192276,-3.250973835356637,-9.191001159550684,-4.93673487491432,-9.191001159550684
12.94575129356707,3.568995157026814,9.412410341723735,7.452720545096936,9.412410341723735
12.543555887247825,3.3811766010608815,8.889174214457862,7.144243367235228,8.889174214457862
15.956513329725716,1.2966552670726776,2.294314468245461,6.083609265990392,2.294314468245461
14.245457644856394,0.7608569176170277,0.8580249883654439,5.0344942110739455,0.8580249883654439
-5.529329390780148,-3.4656258793116375,-9.843944698856898,-5.124424696545682,-9.843944698856898
-3.584302289178961,-2.9288638776026916,-8.42816140389018,-4.00415456435638,-8.42816140389018
17.479402904315165,3.358176394727437,8.326588893750793,8.601997266021987,8.326588893750793
12.136166057736155,3.9181620035357847,10.540869404833739,7.5590118208566315,10.540869404833739
6.858452427070809,3.532574628136463,9.911878641702309,5.590110356257705,9.911878641702309
-9.30294424452119,-3.1563679713154578,-8.538809489494255,-5.947251244671815,-8.538809489494255
20.86242316388085,0.741859461210454,0.13933606724327663,7.0005864103747095,0.13933606724327663
25.68851241513363,1.2175431536027166,1.083778219294787,8.924096878142805,1.083778219294787
9.311324779618293,3.3813699751611095,9.2129774475215,6.174767409046598,9.2129774475215
-5.592719582178415,-3.325411167391679,-9.416961543957196,-5.003227042045204,-9.416961543957196
24.071110564003114,0.7169576150741287,-0.2562382111779251,7.938290784275062,-0.2562382111779251
-5.06974542548199,-3.50214436891241,-9.99945856418903,-5.023067996557007,-9.99945856418903
24.7872975405414,1.0271341386937685,0.6026726620271651,8.463323400856188,0.6026726620271651
18.581070351173008,1.2201188777415486,1.8022495981073452,6.794439983093451,1.8022495981073452
31.141299680180953,1.0564496733197597,0.055219051941183595,10.398839577374046,0.055219051941183595
-5.8762781869022795,-3.3131580016165083,-9.351846186159296,-5.076041457687192,-9.351846186159296
15.924954826786774,3.451946595035638,8.763344302428237,8.229433043071671,8.763344302428237
23.894737445493842,0.7559300615576191,-0.12168355987652735,7.924351295205772,-0.12168355987652735
15.297716417298568,3.614891999587422,9.31490435703241,8.204206924776992,9.31490435703241
22.21386157647261,0.9081096585287849,0.5029428179390938,7.572268131470567,0.5029428179390938
10.140580637306059,3.441462470090264,9.310329346540186,6.483636661282081,9.310329346540186
26.148079539291608,0.5883465088180534,-0.8497684274750006,8.432770370605535,-0.8497684274750006
22.295033084972257,1.009697049213754,0.7995878391440361,7.698206974705431,0.7995878391440361
13.593111213161249,3.3458904445529978,8.678360212342868,7.423823808501373,8.678360212342868
-5.344567948364679,-3.4433850426342514,-9.795698333066285,-5.046755427143655,-9.795698333066285
17.83993094793393,3.5215895262638908,8.78077548399828,8.87356881064407,8.78077548399828
-4.282807751278483,-3.551670040155999,-10.22672934534015,-4.836512365539544,-10.22672934534015
17.682509418789603,3.510703800313492,8.763860459061515,8.815456625950373,8.763860459061515
10.518032282998552,3.599040853243357,9.745319331430215,6.7544505381429225,9.745319331430215
12.801971248147366,3.9586555496300466,10.595769524075402,7.799246924074256,10.595769524075402
-4.948904165574959,-3.29516792200328,-9.390613349452344,-4.779839171675768,-9.390613349452344
-10.651397686973077,-3.2588071522875524,-8.71128168816535,-6.454226458379475,-8.71128168816535
-4.384101798141611,-2.913491894448563,-8.302065503531527,-4.228722433891046,-8.302065503531527
25.481291574380297,0.3247591647225816,-1.5738516632702853,7.969146637036671,-1.5738516632702853
15.30023169893191,3.3418793225645964,8.495614797800599,7.931948832244169,8.495614797800599
-6.686014892730402,-3.6527724225711453,-10.289715778440396,-5.658576890390266,-10.289715778440396
13.148255976194045,3.6337059753316434,9.586292328375526,7.5781827681898575,9.586292328375526
-5.430476165367962,-3.8910039238863736,-11.129964155122325,-5.520146773496762,-11.129964155122325
13.490099383883702,3.573486026926111,9.371448142389962,7.620515842091222,9.371448142389962
20.69205606510455,0.870230559594275,0.5414860722723698,7.0778473791256395,0.5414860722723698
-6.6781342654237665,-3.23909845440317,-9.049481936667133,-5.2425387340303,-9.049481936667133
-6.754702511874086,-3.659807884435275,-10.303953402118417,-5.686218637997501,-10.303953402118417
18.650965666858312,3.8064400752601255,9.554223659094546,9.40172977531762,9.554223659094546
21.40101092683645,0.6263191866370905,-0.2611435327723738,7.046622464688026,-0.2611435327723738
17.728261475614815,1.1542036576211085,1.6897848253018437,6.472682100305553,1.6897848253018437
8.616433307075201,3.216790485007292,8.788728124314357,5.801720477129853,8.788728124314357
16.191989372093953,3.436046825781231,8.688941540134298,8.293643637409417,8.688941540134298
19.275993410676747,1.0770507719387612,1.3035529747486088,6.859848795141786,1.3035529747486088
-1.0659678290108694,-3.671333100663284,-10.907402519088766,-3.9911234493665453,-10.907402519088766
-7.938222525607401,-3.8914940789146755,-10.880659984183286,-6.272960836596895,-10.880659984183286
7.603014775182777,3.4162971670267965,9.488590023562113,5.69720159958163,9.488590023562113
24.092684783886156,0.943918466683958,0.4224869216632585,8.171723901849804,0.4224869216632585
14.8310107465128,3.8386972024592523,10.032990532726476,8.288000426413092,10.032990532726476
13.728991966775212,3.1294225940485743,8.015368585468202,7.248120184081138,8.015368585468202
20.270649811578245,0.5733457493235781,-0.30702773318708987,6.654540692797051,-0.30702773318708987
10.936328961681212,3.905652084044416,10.623323355965127,7.18655077254878,10.623323355965127
16.577811714249954,0.6938694604150238,0.42382720982007605,5.66721297469001,0.42382720982007605
14.805982732979356,3.2450017477730904,8.254406970021336,7.686796567666897,8.254406970021336
10.12936462462953,3.3214441778854584,8.951396071193424,6.360253565274317,8.951396071193424
25.121434446403637,0.8316801163855048,-0.017103095483849695,8.368110450306595,-0.017103095483849695
18.1133289440138,1.3939922634621253,2.370643895984996,6.827990946666265,2.370643895984996
-5.311115579887861,-3.342503306612887,-9.496398361849874,-4.935837980579245,-9.496398361849874
4.900719950409771,3.78192182717187,10.855693486474634,5.2521378122948015,10.855693486474634
21.559663906758523,1.5247154946350239,2.4181800932292195,7.992614666662581,2.4181800932292195
26.389818603697652,1.2808871908348087,1.2036797121346607,9.197832771944105,1.2036797121346607
18.07681480740419,1.1387703793259454,1.608629657237417,6.561814821547203,1.608629657237417
14.376167632550683,3.699036072806634,9.659491455164833,8.011886362571838,9.659491455164833
-8.753162270855524,-3.713506053586648,-10.265201933674392,-6.339454734843305,-10.265201933674392
-7.806071496090265,-3.535638819850732,-9.82630930994317,-5.877460268677812,-9.82630930994317
-10.757048468732409,-3.4586351449134094,-9.300200587866987,-6.685749685533132,-9.300200587866987
-7.595965231383001,-3.490654265353128,-9.712366272921084,-5.769443834768028,-9.712366272921084
19.51789693984657,1.2059038285031005,1.665921791524645,7.061272910457071,1.665921791524645
-7.9817935204417445,-3.273712782176912,-9.022958994486562,-5.668250838309435,-9.022958994486562
13.040987998965676,3.482942295994766,9.144728088087732,7.395238695684469,9.144728088087732
-8.282833845247405,-3.6636969867247684,-10.162807575649564,-6.148547140298989,-10.162807575649564
11.904336193755126,3.541233919799396,9.433268140022674,7.112534777925934,9.433268140022674
13.970659977076245,3.3880989565748707,8.767230872016988,7.579296949697744,8.767230872016988
-6.892084770073533,-3.5321879724099787,-9.907355440222583,-5.599813403432038,-9.907355440222583
26.31658769318151,0.3319582167034395,-1.6357841192078326,8.226934524657892,-1.6357841192078326
19.1973735561756,0.6175818939760461,-0.06699167368942172,6.376793960828726,-0.06699167368942172
18.849979073414726,0.6507560476614564,0.06727023564289625,6.305749769685875,0.06727023564289625
-6.498597041353717,-3.388036916899078,-9.514251046561862,-5.3376160293051935,-9.514251046561862
-8.575943297714831,-2.83972089826163,-7.661568365013407,-5.412503887576079,-7.661568365013407
-0.5695327542715827,-3.7428093043801995,-11.17147463771344,-3.913669130661674,-11.17147463771344
8.740620942111466,4.093614163247935,11.406780395532657,6.715800445881374,11.406780395532657
-1.7079157553451267,-2.879375283072103,-8.467334273681796,-3.3917500096756408,-8.467334273681796
13.292476640033488,3.3671948090980868,8.772336763290912,7.354937801108134,8.772336763290912
22.120466084932257,0.8487200664912552,0.3341135909805395,7.484859891970933,0.3341135909805395
24.582100171332627,0.3824131388353922,-1.310970600627086,7.75704319023518,-1.310970600627086
-2.9660644451079907,-4.081743133374989,-11.948622955614168,-4.971562466907386,-11.948622955614168
-7.370023927832291,-3.4168844673101684,-9.513651009147276,-5.627891645659855,-9.513651009147276
-9.59864176455807,-3.505390122027365,-9.556306189626287,-6.384982651394786,-9.556306189626287
14.397465328871206,3.1881951266374906,8.124838847025352,7.507434725298853,8.124838847025352
10.12450286025859,3.1000066009268665,8.287569516754742,6.137357459004443,8.287569516754742
-7.076438143744511,-3.463917138459644,-9.68410760100448,-5.586848581582998,-9.68410760100448
18.017212271529488,0.5447531414980218,-0.16746180265888333,5.949916822956867,-0.16746180265888333
21.514455757831044,1.4736739092223194,2.2695761518838538,7.928010636571633,2.2695761518838538
13.654528315605232,3.845207947417677,10.170171010692508,7.941566442099247,10.170171010692508
-8.375420303735865,-3.9847247745556653,-11.11663229329341,-6.497350865676425,-11.11663229329341
-4.417717202416819,-3.560085413390098,-10.238484519928612,-4.885400574115144,-10.238484519928612
21.283744343893925,0.738710690218193,0.0877576362651864,7.123833993386371,0.0877576362651864
-6.92386496729187,-3.8962669225424857,-10.99641427089827,-5.973426412730047,-10.99641427089827
22.93592169259809,0.7086010462453779,-0.16778903052367544,7.589377554024805,-0.16778903052367544
23.328421164962727,0.4761095470235046,-0.9045134754257589,7.474635896512322,-0.9045134754257589
14.922108351913522,3.307670638027283,8.430801078890497,7.784303143601339,8.430801078890497
19.637790480747622,0.7657069180497873,0.3333417060745997,6.657044062274074,0.3333417060745997
16.108489795984624,3.081960384683095,7.6350321744508225,7.914507323478482,7.6350321744508225
-0.7855541843066423,-3.7948831123756053,-11.306093918696153,-4.030549367667598,-11.306093918696153
-5.453722377023565,-3.55927942329727,-10.132466032189454,-5.19539613640434,-10.132466032189454
17.698340464912963,1.2073228704772592,1.8521345649404808,6.516825009951148,1.8521345649404808
24.642596972493216,1.0442738540333458,0.668561864850716,8.43705294578131,0.668561864850716
21.832735613822535,0.34156904494523466,-1.15856642654655,6.891389729091996,-1.15856642654655
-7.517219309199568,-3.5222455626568907,-9.815014757050715,-5.777411355416761,-9.815014757050715
-3.815985379531698,-3.820657933980182,-11.080375263987376,-4.965453547839691,-11.080375263987376
24.842861842053853,1.167040210607719,1.0168344476177718,8.619898763223874,1.0168344476177718
14.240689886556115,3.780716385644233,9.918080168277086,8.052923351611067,9.918080168277086
13.923786532439582,3.376875120418082,8.738246708010287,7.554011080149956,8.738246708010287
22.133432616570637,1.0082824988508063,0.8115042348953552,7.648312283821998,0.8115042348953552
-8.28747418284599,-3.2872128126396234,-9.03289101963427,-5.77345506749342,-9.03289101963427
-11.730451202602742,-3.4287262722507754,-9.113133696492051,-6.947861633031598,-9.113133696492051
11.971593273685805,4.005609725376925,10.819669848762196,7.597087707482666,10.819669848762196
13.118890340235694,3.0847995800125725,7.942509706014149,7.020466682083281,7.942509706014149
9.131573714862025,4.196801753594228,11.677247889296481,6.936273868052836,11.677247889296481
18.200411785021352,1.025286837407803,1.2558193337212735,6.485410372914209,1.2558193337212735
-5.947181967270927,-3.758494733882778,-10.68076600492124,-5.5426493240640555,-10.68076600492124
-7.361521105675996,-4.05438720266082,-11.42700949741486,-6.262843534363618,-11.42700949741486
-7.234821880327079,-3.356198654178969,-9.345113774504199,-5.526645218277093,-9.345113774504199
-3.861806476805132,-2.894194987748536,-8.296404315565095,-4.052736930790076,-8.296404315565095
22.190959741602313,0.7579757367946897,0.054831236223837565,7.415263659275383,0.054831236223837565
21.757120926902445,0.6790228504537097,-0.13864354132911527,7.206159128524442,-0.13864354132911527
-2.4529465146616083,-3.160302178680115,-9.235611884574185,-3.8961861330785976,-9.235611884574185
9.261484539188732,3.405151421331842,9.289305810076652,6.183596783088461,9.289305810076652
16.929797127814354,3.733865085391936,9.508615543394372,8.812804223736242,9.508615543394372
25.39320528704971,1.0999014326143093,0.7603837691379565,8.717863018729222,0.7603837691379565
18.643435118711302,0.8329386564092676,0.6344724573566727,6.425969192022658,0.6344724573566727
18.92542198721896,1.1050349880725534,1.4225627654957644,6.782661584238242,1.4225627654957644
22.277375346788048,1.2153654214384042,1.4183587296364077,7.898578025474818,1.4183587296364077
-6.487078728650477,-4.375379451332406,-12.47743048113217,-6.321503069927549,-12.47743048113217
21.331873890601102,1.2045100825945125,1.4803428587234269,7.604072249774844,1.4803428587234269
-1.847321871564521,-3.8245630233182695,-11.288956882798356,-4.378759584787626,-11.288956882798356
18.316656488380392,1.0227327479187092,1.236532594918088,6.517729694432827,1.236532594918088
26.399242993282325,0.9467634320014724,0.20036599667618488,8.86653632998617,0.20036599667618488
11.510945601769118,3.8692375748235737,10.45661816429381,7.322521255354309,10.45661816429381
17.446782022736585,1.0516526154337207,1.4102796440275038,6.285687222254697,1.4102796440275038
11.738753524656957,3.6408874987252853,9.74878714371016,7.162513556122373,9.74878714371016
9.783154743896713,3.238627227967025,8.737566209511403,6.173573651136039,8.737566209511403
20.691846119391045,1.1966562881239504,1.5207842524327466,7.404210123941263,1.5207842524327466
-5.879599519643731,-3.743354713011006,-10.642104187068645,-5.507234568904125,-10.642104187068645
12.638098050793225,3.482803237985492,9.184599908877153,7.274232653223459,9.184599908877153
16.216998576977517,3.579037083851938,9.115411393858063,8.444136656945194,9.115411393858063
11.125483800620191,3.6708210410643005,9.899914743130882,7.008466181250357,9.899914743130882
6.89931151159303,3.2082241142611907,8.93474119162427,5.2780175677390995,8.93474119162427
14.193852215467095,1.1384363430245346,1.9959238075268941,5.396592007664664,1.9959238075268941
-7.924444592897725,-3.42764310741633,-9.490484862959217,-5.804976485285648,-9.490484862959217
28.835822391353247,0.7482413535394498,-0.6388581785169754,9.398988070945423,-0.6388581785169754
-4.615467273699533,-3.539338183553557,-10.156467823290718,-4.923978365663417,-10.156467823290718
-4.439392991739258,-3.8314075657711806,-11.050283398139616,-5.1632254632929575,-11.050283398139616
13.843924685414647,3.5908628061812147,9.38819595000218,7.7440402118056095,9.38819595000218
14.631829663324222,3.8850312912634735,10.191910907457999,8.27458019026074,10.191910907457999
12.207102313540107,3.2278268200076012,8.462770228668793,6.889957514069634,8.462770228668793
22.317221265939942,1.2821127974167528,1.6146162656562644,7.977279177198735,1.6146162656562644
29.732884837408825,1.3237154980960932,0.9978580105473978,10.24358094931874,0.9978580105473978
17.82218290071585,0.9212657953208774,0.9815790958910477,6.267920665535631,0.9815790958910477
15.34078945704488,3.8588710141731917,10.042534096815087,8.461107851286656,10.042534096815087
21.178471687156993,1.1822141362904248,1.428795240155575,7.535755642437523,1.428795240155575
-9.122773143664379,-3.3799358824301025,-9.22753033292387,-6.116767825529416,-9.22753033292387
-2.4501455808094725,-4.218147276659739,-12.40942727189827,-4.953190950902581,-12.40942727189827
12.000136915891707,3.6925866643500025,9.877746301460837,7.292627739117514,9.877746301460837
-3.9945822057302802,-3.6407360057894147,-10.522749796795216,-4.839110667508499,-10.522749796795216
18.923034124509595,1.0653122204295145,1.3036332488375837,6.742222457782393,1.3036332488375837
6.227506968085171,3.6574352495313396,10.349555051785503,5.5256873399568915,10.349555051785503
10.114453289129479,3.244436381717337,8.721863816239065,6.278772368456181,8.721863816239065
25.915394266188333,1.148290812455864,0.8533330107487579,8.922909092312365,0.8533330107487579
13.649557104075733,3.9843855887855835,10.588201055949177,8.079252720008304,10.588201055949177
4.695295014133839,3.6647864112457924,10.524829732323994,5.073374915485944,10.524829732323994
12.070524232182825,3.2711317845311525,8.606342930375176,6.8922890541860005,8.606342930375176
15.28916078099795,3.735702678727402,9.678191958082412,8.322450913026787,9.678191958082412
20.8208444884271,0.553702540107526,-0.4209768285201325,6.799955886635656,-0.4209768285201325
-1.9433538165490525,-3.3187877630142664,-9.762027907387894,-3.9017939079789823,-9.762027907387894
-5.590506017235144,-3.171554070950177,-8.955611611127015,-4.84870587612072,-8.955611611127015
-7.891034036636135,-2.9082912191269727,-7.935770253717305,-5.275601430117813,-7.935770253717305
-3.752207861514634,-3.8397705983201567,-11.144091008809006,-4.9654329567745465,-11.144091008809006
26.266182256228557,1.3131058161120324,1.3126992227132417,9.1929604929806,1.3126992227132417
-6.266253097346366,-3.2844520603395964,-9.226730871284152,-5.164327989543506,-9.226730871284152
21.47003465753358,1.3659299167487617,1.9507862844929265,7.806940314008837,1.9507862844929265
11.112907178457,3.3249024557981866,8.86341664954886,6.658774609335286,8.86341664954886
-11.354087700878097,-3.5512779248129682,-9.518425004351094,-6.957504235076398,-9.518425004351094
23.577741570360043,0.9915009929957901,0.6167288219513659,8.064823464103803,0.6167288219513659
