0,1,2,3,4
0.5432291141850473,0.3418899943675898,0.9713470716842646,0.504858728623104,0.9713470716842646
2.2034506221686936,0.13095525522567458,0.17252070346015436,0.7919904418762828,0.17252070346015436
1.6984590413350102,0.2933129780103291,0.7100930298974862,0.8028506904108322,0.7100930298974862
2.2826884961708114,0.22099186104716795,0.4347067335244227,0.9057984098984114,0.4347067335244227
1.9032057951641286,0.29613694401471613,0.6980902525277356,0.8670986825639548,0.6980902525277356
0.42950157984905046,0.14424210215822808,0.38977614848977926,0.27309257611294324,0.38977614848977926
1.7077234891727828,0.32616154290863353,0.8077122798086224,0.8384785896604684,0.8077122798086224
-0.09975597246090184,0.2754327644566745,0.8362738906161136,0.2455059727184039,0.8362738906161136
1.959501757233363,0.3579065447836064,0.8777694586274829,0.9457570719536152,0.8777694586274829
0.6027022875594311,0.20047734144516102,0.5411617955795399,0.3812880277129903,0.5411617955795399
1.8214814993599289,0.2995161924935209,0.7164004275445698,0.8459606423014996,0.7164004275445698
1.8420633592802298,0.1564859323440893,0.28525146110424493,0.7091049401281583,0.28525146110424493
1.7779445540730796,0.07741852371875164,0.054461115748946964,0.6108018899406755,0.054461115748946964
0.6886533324947809,0.09055139981337532,0.20278886619064784,0.2971473995618096,0.20278886619064784
0.4228141366426559,0.2601703333040476,0.7382295862478772,0.3870145742968444,0.7382295862478772
0.6027082920079754,0.07972864017059093,0.17891509131097527,0.26054112777298355,0.17891509131097527
1.6110090620208215,0.3587329567161617,0.9150979639464029,0.8420356753224081,0.9150979639464029
1.0941520171325751,0.11797099118970009,0.24449777185584276,0.44621659632947264,0.24449777185584276
0.3409178176669475,0.15009055650233655,0.4161798877403149,0.2523659018024208,0.4161798877403149
1.8458471318713296,0.24868879800804475,0.5614816808370013,0.8024429375694436,0.5614816808370013
0.7538505249405836,0.3511807893772817,0.9781573156377867,0.5773359468594568,0.9781573156377867
-0.24198780272501996,0.15027153767946208,0.4750133933108883,0.07767519686195612,0.4750133933108883
0.8842329095779689,0.2141324222421903,0.553973975768774,0.47940229511558097,0.553973975768774
0.3348985636895657,0.06747066825599163,0.1689221483990183,0.16794023736286134,0.1689221483990183
0.640128426560964,0.22341003298252432,0.6062172562914766,0.4154485609508135,0.6062172562914766
0.4108883709858526,0.17953601373833908,0.497519204116432,0.3028025250340949,0.497519204116432
2.9298408056058736,0.10780503265013813,0.03043101738982701,0.9867572743319002,0.03043101738982701
0.9236971601339189,0.18875813778532577,0.47390469734258545,0.4658672858255014,0.47390469734258545
1.8090190508742205,0.1491006734582795,0.26640011528741636,0.6918063887205457,0.26640011528741636
1.9988087823814427,0.20029143275487665,0.40099342002648575,0.7999340674693095,0.40099342002648575
-0.34457332120548023,0.19853438898047016,0.6300604990619585,0.09516239261882609,0.6300604990619585
-0.6376227604298869,0.21767997252847573,0.7168021936284159,0.026393144399509683,0.7168021936284159
-0.5602493090781178,0.18021509048399323,0.5966702023597915,0.012140297760557917,0.5966702023597915
1.9142675111986371,0.29661172612726905,0.6984084272619435,0.8708919794868603,0.6984084272619435
1.441240138929714,0.19197171306010485,0.4317911252873432,0.624343754739019,0.4317911252873432
0.6382910297760934,0.14470820797392953,0.3702955209441793,0.33619551690675753,0.3702955209441793
0.5951956305156321,0.19646773082705524,0.5298836294296025,0.3750264199817449,0.5298836294296025
-0.45189169193285095,0.2788975886468758,0.8818819351339124,0.1433300810670205,0.8818819351339124
1.5031904050877465,0.1749184227792907,0.37443622782909747,0.6258755443056147,0.37443622782909747
2.074108955718296,0.3599794773990367,0.8725275366252805,0.9822121641145255,0.8725275366252805
1.448699750152425,0.17220626448959375,0.3717488184535388,0.6068161895353213,0.3717488184535388
1.040574841645455,0.05692140350520573,0.06670672635107167,0.36909385599884226,0.06670672635107167
0.7818786839280406,0.10795736560867239,0.24568422843321314,0.34252097078708454,0.24568422843321314
1.1054898812347433,0.27690415789499256,0.7201634855615034,0.6085511222654155,0.7201634855615034
0.33112693229630763,0.19308673088281758,0.546147499418822,0.2924248105717099,0.546147499418822
1.7193351192199913,0.27127910739771116,0.6419038102711344,0.7870796431637085,0.6419038102711344
2.0129042497989107,0.13979003756751404,0.21807968772265107,0.7436613125071873,0.21807968772265107
1.631365365968966,0.14564028322938233,0.2737843130912504,0.6350498930200721,0.2737843130912504
0.4213144856936043,0.10435624257434771,0.2709372791536827,0.230750588282429,0.2709372791536827
0.6286361180360448,0.1779346761138531,0.4709404165379548,0.3665255115246665,0.4709404165379548
0.33782083241590366,0.1279151928444552,0.3499634952917753,0.22926144256922631,0.3499634952917753
2.5548632378196197,0.13003774376774255,0.13462690752126572,0.8964967151136284,0.13462690752126572
0.5864794870314161,0.039780213881950854,0.06069269294271096,0.21572405999137567,0.06069269294271096
1.5972326754826203,0.2297113271064724,0.5294107137711552,0.7088811297512585,0.5294107137711552
1.388545846344544,0.05775658679314186,0.034415175744971216,0.47432034069650497,0.034415175744971216
2.0399506318719145,0.3493574759523628,0.8440773646698968,0.9613426655139372,0.8440773646698968
1.5859048488155094,0.3446026534730091,0.8752174755374764,0.820374108117662,0.8752174755374764
2.19163791541349,0.11953378630438596,0.1394375673718089,0.777025160928433,0.1394375673718089
1.9807588199959003,0.37726478497991645,0.9337184729401594,0.9714924309786865,0.9337184729401594
1.7962206576088429,0.1572109140963201,0.292010676528076,0.696077111378973,0.292010676528076
-0.48252844424189933,0.1458696416631827,0.48586176941373804,0.0011111083906129027,0.48586176941373804
0.7904290944491555,0.35767474420248935,0.9939813231625526,0.5948034725372361,0.9939813231625526
0.30992501365635783,0.0399375329528094,0.0888200974927924,0.13291503704971674,0.0888200974927924
0.5279990917424574,0.26791871048050253,0.750956222267262,0.42631843800323976,0.750956222267262
0.3578507358340637,0.23271510875812673,0.6623602526909738,0.3400703295083458,0.6623602526909738
1.8751531686993428,0.32689243599109485,0.7931619911033503,0.8894383866008977,0.7931619911033503
-0.14128775157092677,0.14398218399530366,0.4460753271430037,0.10159585852402564,0.4460753271430037
-0.05466036116481543,0.05439076277331952,0.1686383244364401,0.037992654423874894,0.1686383244364401
2.138039947716447,0.12929904220287583,0.17409313183698272,0.77071102651781,0.17409313183698272
1.0614636617326254,0.24037495079000187,0.6149784861967431,0.5588140493097895,0.6149784861967431
-0.4449131515670597,0.2901102824650144,0.9148221625517493,0.15663633699489654,0.9148221625517493
-0.7437290491491579,0.28162056218193915,0.9192345914607333,0.05850184743719178,0.9192345914607333
-0.5594718218600017,0.28164093371870286,0.9008699833421088,0.11379938716070237,0.9008699833421088
0.31383199104824633,0.27374132963591946,0.7898407898029338,0.3678909269503934,0.7898407898029338
0.44955642269311036,0.25937070844007154,0.7331564830509036,0.3942376352480047,0.7331564830509036
2.0317333875994685,0.2428707391120537,0.5254388785762143,0.8523907553918942,0.5254388785762143
0.8117860610132618,0.15860374874621908,0.3946326401373311,0.4021395670501976,0.3946326401373311
0.15495957152258777,0.01010389140981618,0.01481571707718976,0.05659176286659251,0.01481571707718976
1.8153109193885724,0.19897685844707003,0.4153994834023529,0.7435701342636417,0.4153994834023529
-0.41825869179195574,0.2765703759697246,0.8715369970883695,0.15109276843213792,0.8715369970883695
1.4388107283326148,0.20612850706317834,0.4745044483562736,0.6377717255629628,0.4745044483562736
0.7262086533847758,0.13912239723847702,0.34474632637695346,0.35698499325390975,0.34474632637695346
0.22770650645249624,0.30310832883595634,0.8865543358626194,0.3714202807717052,0.8865543358626194
1.1164959511834613,0.04365534205539319,0.019316431047833427,0.3786041274104316,0.019316431047833427
0.088592839011298,0.11835583995247793,0.346208235956304,0.14493369165586734,0.346208235956304
-0.3239248593467301,0.26352965855716237,0.8229814616061603,0.1663522007531434,0.8229814616061603
2.662031811398358,0.20012206733426127,0.334163020862948,0.9987316107537687,0.334163020862948
1.407940877243251,0.06280408496858239,0.04761816718142209,0.4851863481415576,0.04761816718142209
0.3543318361602892,0.08816456305326789,0.22906050554377477,0.19446411390135465,0.22906050554377477
0.33603213272080545,0.28667327433238016,0.8264166097250599,0.3874829141486218,0.8264166097250599
0.45620220653047083,0.26234961006261576,0.7414286095348003,0.3992102720217571,0.7414286095348003
0.9221204551430008,0.2519537500758807,0.6636492047133421,0.5285898866187809,0.6636492047133421
0.5528595185386346,0.03136592010602647,0.03881180846421595,0.19722377566761684,0.03881180846421595
0.638778718966522,0.05503684555202849,0.10123266475943327,0.2466704612419851,0.10123266475943327
1.5387790415398985,0.24103447512188475,0.5692255212116644,0.7026681875838543,0.5692255212116644
1.9784689486777718,0.2001477627940061,0.40259639351424104,0.7936884473973376,0.40259639351424104
-0.07956435927738581,0.28436147318574057,0.8610408554849603,0.26049216540252484,0.8610408554849603
1.2236927773759103,0.19842269163566512,0.4728987971694043,0.5655305248484382,0.4728987971694043
2.3262186837987016,0.19347814391874485,0.34781256337636446,0.8913437490583553,0.34781256337636446
0.9692620250386952,0.11812359362742239,0.2574445783783976,0.408902201139031,0.2574445783783976
-0.17277351993939272,0.18453957546703723,0.570896078395051,0.13270751948521942,0.570896078395051
2.1152240871811894,0.2867749058811153,0.6488023089252271,0.9213421320354721,0.6488023089252271
1.133157410423299,0.3239132003910021,0.8584238601306763,0.6638604235179918,0.8584238601306763
1.7244227171642157,0.18279423399805877,0.3759404302777547,0.7001210491473235,0.3759404302777547
2.2859779542206913,0.11753172219523189,0.12399737116362652,0.8033251084614393,0.12399737116362652
2.105264952185783,0.2398894526881106,0.5091418628457535,0.8714689383438455,0.5091418628457535
0.7147887523553241,0.33138482588134455,0.9226756024085013,0.5458214515879418,0.9226756024085013
1.9698711831491869,0.09171853436555123,0.07816848478173499,0.6826798893103073,0.07816848478173499
0.04795158985578851,0.23852055459253826,0.710766504792036,0.2529060315492748,0.710766504792036
0.018066378497461733,0.08770113292511884,0.2612967609256104,0.09312104647435737,0.2612967609256104
0.08335269823017999,0.23868127838671244,0.7077085653371193,0.26368708785576644,0.7077085653371193
-0.1901112716058626,0.10865667154383933,0.34498114179210426,0.05162329006208055,0.34498114179210426
1.2058259837113856,0.06462513171044303,0.07329279676019052,0.42637292682385874,0.07329279676019052
0.843796888879017,0.20526247160858785,0.5314077259378618,0.4584015382722929,0.5314077259378618
2.0389374783295695,0.3591373095562854,0.8735181808358993,0.9708185530551563,0.8735181808358993
2.5209295977164157,0.1742743093612522,0.27072996831211504,0.9305531886761769,0.27072996831211504
-0.18799064454825343,0.2065644331853237,0.6384923640107965,0.15016723982084768,0.6384923640107965
0.018092565035569108,0.19609711425738457,0.5864820862685969,0.20152488376805533,0.5864820862685969
0.5220304775728756,0.03911569141233132,0.06514402647970641,0.195724834684194,0.06514402647970641
0.7103227897272831,0.2358273612115326,0.6364498046618695,0.4489241981297175,0.6364498046618695
-0.26731404751939225,0.17432888000823835,0.5497180447766543,0.09413466575242069,0.5497180447766543
1.0552627643501098,0.12025605632691257,0.2552418925457267,0.4368348856319455,0.2552418925457267
0.2813076996631152,0.08748557321262261,0.2343259496715563,0.17187788311155716,0.2343259496715563
2.6579641841182067,0.09922228954007598,0.031870450208407286,0.8966115447755378,0.031870450208407286
-0.07571634833291419,0.1701994117227038,0.5181698700014029,0.14748450722282958,0.5181698700014029
1.6376030617317783,0.19135999756667,0.41031968652683215,0.6826409160862035,0.41031968652683215
0.44672606940183957,0.10634001230791339,0.2743474299835562,0.24035783312846526,0.2743474299835562
1.2352940228700333,0.278810406583917,0.7129018174647477,0.649398613444927,0.7129018174647477
2.2073491182517557,0.3080809071088775,0.7035078095014569,0.9702856425844043,0.7035078095014569
1.0202068811722467,0.11585340123659488,0.24553951559255993,0.42191546558826887,0.24553951559255993
0.8773501082546132,0.27143373402978965,0.7265661912639075,0.5346387665061736,0.7265661912639075
0.2899668685512826,0.02960196062947877,0.05980919503330806,0.11659202119486356,0.05980919503330806
0.2532274146731577,0.14819002055431948,0.4192473201956427,0.2241582449562668,0.4192473201956427
1.9923796251688737,0.0694605298504477,0.009143627034455704,0.6671744174011098,0.009143627034455704
1.324794132464028,0.1411180293488008,0.2908746747999996,0.5385562690880091,0.2908746747999996
0.5718165666691472,0.16347053417604787,0.43322994586122887,0.33501550417679204,0.43322994586122887
0.9782938251114929,0.16653664336288765,0.4017805475775137,0.4600247908963355,0.4017805475775137
0.10303553995151216,0.05648242136348316,0.15914371009529826,0.0873930833489368,0.15914371009529826
1.0935213262343222,0.16530297182850484,0.3865567828620823,0.49335936969880145,0.3865567828620823
2.220485529827485,0.330556018923218,0.7696195037869055,0.9967016778714636,0.7696195037869055
1.2007187461266535,0.22263564425319698,0.5478350581469256,0.582851268091193,0.5478350581469256
-0.5267435587213437,0.20801905902722312,0.6767315329538037,0.049995991410820007,0.6767315329538037
1.1803903683768364,0.211313064527624,0.5159001567451884,0.5654301750406749,0.5159001567451884
1.5163436430457478,0.3115415873937248,0.7829903978765995,0.7664446803074491,0.7829903978765995
0.4654227411633499,0.07706383012272816,0.1846492162518495,0.21669065247173314,0.1846492162518495
1.6481972606806716,0.1652073584395527,0.33080234925059093,0.6596665366437542,0.33080234925059093
1.3199601327375636,0.05879111332416932,0.04437732669875161,0.4547791531454384,0.04437732669875161
0.3269678533359913,0.3248485852267834,0.9418489703467511,0.4229389412275808,0.9418489703467511
1.243600290744567,0.31458850892591994,0.8194054977033032,0.68766859614929,0.8194054977033032
1.2974657325791195,0.23828499452064472,0.5851084103040222,0.6275247142943806,0.5851084103040222
2.422850985583452,0.24399965895137124,0.4897138782957685,0.9708549546264069,0.4897138782957685
2.1394949278860897,0.14845348463783303,0.23141096112489012,0.79030196300366,0.23141096112489012
0.12455641174532806,0.0645942110865628,0.18132699208515557,0.10196113461016121,0.18132699208515557
0.5662294950831461,0.17243526834712783,0.46068285553306887,0.34230411687207163,0.46068285553306887
2.0755355811391016,0.26672636312251435,0.5926255312536329,0.8893870374642449,0.5926255312536329
1.5428812314730402,0.17974572331623478,0.3849490468014003,0.6426100927581468,0.3849490468014003
1.6047438700941155,0.1881967775939145,0.404115945772332,0.6696199386221491,0.404115945772332
1.2883973404746094,0.22154991294190385,0.5358100047782506,0.6080691150842866,0.5358100047782506
0.8401171467721221,0.055871398022981675,0.08360247939173282,0.3079065420546183,0.08360247939173282
-0.20709388254451366,0.18473208586260498,0.5749056458422663,0.12260392109925089,0.5749056458422663
-0.23372128450813745,0.14322781336949772,0.45305556855930695,0.0731114280170565,0.45305556855930695
2.1145437386550716,0.2646978159454525,0.5826390739708502,0.899060937541974,0.5826390739708502
2.6421080551503295,0.18403054279349174,0.28788082286544225,0.9766629593385907,0.28788082286544225
1.014985404840127,0.34541781202647315,0.9347548955954068,0.6499134334785113,0.9347548955954068
0.5146322104177011,0.19501458952997255,0.5335805475481475,0.34940425265528285,0.5335805475481475
2.210200728449358,0.1841182526010493,0.33133468495821206,0.8471784711358568,0.33133468495821206
-0.9633649068290713,0.29796300925373725,0.990225518444119,0.008953537205015905,0.990225518444119
1.108892732511939,0.07345475683681146,0.10947499725924048,0.4061225765903932,0.10947499725924048
1.8830229063674915,0.17112059548181818,0.3250594958087054,0.7360274673920656,0.3250594958087054
0.38687967637380594,0.05239282801137199,0.11849051639673536,0.16845673092351376,0.11849051639673536
1.09945862990589,0.36773602591146615,0.9932622147438094,0.6975736148832332,0.9932622147438094
0.41200543840828485,0.2683130506967579,0.7637386082494454,0.3919146822192434,0.7637386082494454
1.5417594506464134,0.19171248480988606,0.42096150936501686,0.6542403200038102,0.42096150936501686
-0.26262713255833303,0.12772208037223534,0.40942895437253934,0.04893394060473544,0.40942895437253934
-0.8644445920989811,0.2885990615826385,0.9522416439578135,0.029265683952944155,0.9522416439578135
0.648924436818686,0.21471087700362304,0.5792401873290005,0.4093882080492288,0.5792401873290005
2.2461800253542763,0.2668808724601744,0.5760246148450956,0.9407348800664573,0.5760246148450956
-0.43462679527572134,0.3027169664463924,0.9516135788667495,0.17232892786367604,0.9516135788667495
0.4356734676486129,0.05723783009481909,0.12814614351959597,0.18793987038940296,0.12814614351959597
0.6525034772364525,0.16670039458307706,0.43485083602558594,0.3624514377540128,0.43485083602558594
2.378062605077572,0.2639537245839104,0.554054913243974,0.977372506107182,0.554054913243974
1.6485380736158413,0.3112791794609775,0.7689837310213484,0.8058406015457299,0.7689837310213484
1.132029505599017,0.06261739572817353,0.07464923662461886,0.4022262474078787,0.07464923662461886
-0.6335235813960518,0.3097883043065374,0.9927172710592175,0.11973122988772189,0.9927172710592175
2.2341175290098176,0.18971000440522223,0.3457182603146849,0.8599452631081675,0.3457182603146849
1.5984734644257175,0.3532382441061417,0.8998673858758532,0.8327802834338569,0.8998673858758532
1.8949792920657096,0.35490130714351464,0.8752059922239731,0.9233950947632276,0.8752059922239731
-0.2348053460514199,0.25666150390384523,0.7934650463166777,0.18621990008841927,0.7934650463166777
-0.6396215735095948,0.24752162962197252,0.8065270462168771,0.055635157569094096,0.8065270462168771
0.9957898394346084,0.2781717463340354,0.7349362550586455,0.5769086981644179,0.7349362550586455
1.0515976919830226,0.2342262540742134,0.597518993024338,0.5497055616691202,0.597518993024338
0.07960834241311199,0.013138871248128025,0.03145577950307288,0.03702137397206162,0.03145577950307288
2.145335444290671,0.16852997060260216,0.2910563673787394,0.8121306038898034,0.2910563673787394
1.7181386525761229,0.2917726627957579,0.7035041231296615,0.8072142585685947,0.7035041231296615
1.5898820596702357,0.08798304681411231,0.1049609344753134,0.564947664715183,0.1049609344753134
-0.18585427690805234,0.121798687154346,0.3839814891538432,0.0660424040819303,0.3839814891538432
2.5494923703954595,0.16040418405357373,0.22626331512117526,0.9252518951722115,0.22626331512117526
0.6250344479864391,0.23473041352344687,0.6416877957716967,0.4222407479193786,0.6416877957716967
1.4650096238220982,0.057198972131624407,0.025095954012663402,0.49670185927825383,0.025095954012663402
1.167451839787569,0.3450509528304214,0.9184076745125074,0.6952865047666922,0.9184076745125074
1.2186702113855152,0.23409323476772748,0.5804126831646309,0.599694298183382,0.5804126831646309
1.6730563213028704,0.33338134525438284,0.8328384036328615,0.835298241645244,0.8328384036328615
0.13797043616018123,0.14536539692097636,0.42229914714691097,0.18675652776903073,0.42229914714691097
1.7229753791911375,0.3023771682595109,0.7348339668594188,0.8192697820168521,0.7348339668594188
2.403720794792111,0.12327179613248407,0.12944330891824107,0.8443880345701174,0.12944330891824107
0.6094479655694731,0.25663267133887474,0.7089532174596769,0.43946706100971666,0.7089532174596769
2.1186788457028296,0.0945576007008731,0.07180491753233631,0.7301612544117221,0.07180491753233631
1.509592610325178,0.2590625734122691,0.6262284592042896,0.7119403565098225,0.6262284592042896
0.7426306370226806,0.12612388762532467,0.3041085991737059,0.34891307873212885,0.3041085991737059
-0.30496176555379106,0.12049787936115665,0.3919898146388491,0.029009349695019337,0.3919898146388491
0.4894839517467473,0.16014992211427598,0.43150137116815324,0.3069951076383002,0.43150137116815324
1.9807549413729282,0.11451913403071862,0.14548190795486304,0.708745616442597,0.14548190795486304
0.6470340072712512,0.28585222967012186,0.7928532882832405,0.47996243185149723,0.7928532882832405
-0.11778061335459555,0.2839687747318631,0.8636843855310489,0.24863459072548444,0.8636843855310489
2.6860387828868815,0.12714782912406808,0.11283960908351609,0.9329594639901325,0.11283960908351609
-0.29810051300605045,0.20513064832596867,0.645201996278511,0.11570049442415353,0.645201996278511
